filename,disease_type,file_size,image_width,image_height,channels,mean_intensity,std_intensity,min_intensity,max_intensity,contrast,brightness,texture_complexity,skewness,kurtosis,edge_density,processing_timestamp,feature_extraction_method,brightness_category,contrast_category,quality_score,severity_score,texture_normalized,brightness_deviation,processed_by,partition_id
train_csr_train_1338.jpg,CSR,58239,750,500,3,38.100917333333335,35.004397928810306,0.0,255.0,0.9187284815892351,0.14941536209150327,501.9363467518863,2.0770287579274163,7.006577362337013,22.8616,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.2207699093056432,7,0.0346332949671723,-0.050775927754761974,spark-worker-4,3
train_csr_train_1225.jpg,CSR,57571,750,500,3,37.94466933333333,36.766939604088066,0.0,255.0,0.9689619187638918,0.14880262483660128,487.70292222222236,1.9517964241545138,6.538225821035592,23.22336,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.22918632486127782,6,0.03363874689101743,-0.051388665009663964,spark-worker-4,3
train_csr_train_1740.jpg,CSR,79191,879,586,3,52.37855614703336,30.288848652281693,0.0,254.0,0.5782681097061361,0.20540610253738573,389.2426289244251,2.294507953170637,8.441673367075653,24.939894465864484,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17415983186232298,4,0.026758920109143096,0.0052148126911204795,spark-worker-4,3
val_csr_val_1161.jpg,CSR,57112,750,500,3,38.058250666666666,36.796094052582525,0.0,255.0,0.9668361894733748,0.14924804183006535,502.5805483238329,1.8907319083871983,6.2901361275862735,24.9662,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.22930536128812623,7,0.03467830798794606,-0.0509432480161999,spark-worker-4,3
train_csr_train_1676.jpg,CSR,57770,750,500,3,55.17414133333333,39.19314093217535,0.0,255.0,0.710353437045642,0.2163691816993464,351.64191606374396,2.055398294456521,7.158017214773264,24.47592,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.2000581991003474,4,0.024131603221369126,0.01617789185308116,spark-worker-4,3
test_csr_test_1327.jpg,CSR,81908,879,586,3,50.59071936384427,30.16837249518176,0.0,255.0,0.5963222676912996,0.19839497789742852,332.34573865689987,2.25049392886865,8.694741806978067,31.55086256100828,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17388026321482722,5,0.022783299720892203,-0.0017963119488367263,spark-worker-4,3
train_csr_train_2802.jpg,CSR,61801,750,500,3,59.146536,33.93161006889255,0.0,255.0,0.5736871905548713,0.2319472,515.0968478941583,2.259993990654006,8.377769547780382,28.4818,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.18438604334399497,5,0.035552873461090075,0.031755910153734745,spark-worker-4,3
test_csr_test_1283.jpg,CSR,58504,750,500,3,55.97216,42.42439378000664,0.0,255.0,0.7579552724069722,0.21949866666666668,464.1560234464639,2.0756481173281602,6.987479172618856,22.6814,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.21223027528200042,4,0.031993427956839814,0.01930737682040143,spark-worker-4,3
test_csr_test_1043.jpg,CSR,58684,750,500,3,56.19070133333334,38.30325393925166,0.0,255.0,0.6816653472970532,0.22035569150326798,353.2979395269974,1.9529663813245648,6.473283424369272,25.89916,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19618419653702118,4,0.024247316410841803,0.02016440165700273,spark-worker-4,3
train_csr_train_1945.jpg,CSR,59739,750,500,3,48.637413333333335,35.94721215304216,0.0,253.0,0.7390856069314437,0.190734954248366,347.6719167060694,1.9350146091822975,6.508919027329992,27.35912,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19738911078917254,5,0.023854202992402262,-0.00945633559789924,spark-worker-4,3
test_csr_test_1102.jpg,CSR,59380,750,500,3,56.113712,38.057655107057286,0.0,255.0,0.6782238021797112,0.22005377254901962,442.55755727529953,2.2062631807523267,7.693503767708401,24.47456,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19766492158882779,4,0.030484254044851198,0.01986248270275437,spark-worker-4,3
train_csr_train_2719.jpg,CSR,57767,750,500,3,48.187202666666664,33.09269668413651,0.0,255.0,0.6867528068199791,0.1889694222222222,489.369116673024,2.030210291745434,7.804895770366054,23.65516,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19100454920411622,5,0.03375517076933927,-0.011221867624043036,spark-worker-4,3
train_csr_train_2342.jpg,CSR,56361,750,500,3,51.80289066666667,36.49428333192355,0.0,255.0,0.7044835309819174,0.2031485908496732,448.857989856704,2.2783846218399795,8.547694846190964,19.55952,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19742544726227784,4,0.03092449125478758,0.002957301003407964,spark-worker-4,3
train_csr_train_2909.jpg,CSR,88117,879,586,3,55.47455610043992,29.849081593621797,0.0,255.0,0.538067966503027,0.2175472788252546,531.0773644185027,2.226439266682772,8.941676163709847,48.96888723223334,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17411195400530963,5,0.036669498060611046,0.01735598897898935,spark-worker-4,3
val_csr_val_1096.jpg,CSR,58812,750,500,3,53.434901333333336,38.65978543866479,0.0,255.0,0.7234931566075214,0.20954863267973858,356.75982851128884,2.1640997262901362,7.538042742631239,23.10572,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20047798385952775,4,0.02448921287237242,0.009357342833473337,spark-worker-4,3
train_csr_train_1621.jpg,CSR,57448,750,500,3,53.049616,37.73537561651151,0.0,255.0,0.7113223141240365,0.20803770980392158,444.0189357566222,2.0638037357710135,7.195741188701744,22.967,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19999201824382484,4,0.03058636658664355,0.007846419957656336,spark-worker-4,3
test_csr_test_1046.jpg,CSR,83947,879,586,3,59.45867938667505,40.57963116256675,0.0,255.0,0.6824845687988963,0.23317129171245118,413.2768728158941,1.8917711424435224,7.0023290580728235,37.81133152395485,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20164262650842998,4,0.028438291856559238,0.03298000186618594,spark-worker-4,3
train_csr_train_3002.jpg,CSR,57425,750,500,3,38.668696,36.410596630554096,0.0,255.0,0.9416039431625545,0.15164194509803922,494.90557325766406,2.413132498726174,8.710902713624,21.21056,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.22534084927611842,6,0.03414202582544282,-0.04854934474822603,spark-worker-4,3
val_csr_val_1121.jpg,CSR,57357,750,500,3,47.926549333333334,33.80811582543802,0.0,255.0,0.7054151883604143,0.1879472522875817,485.68775281706667,1.9274723580700326,7.40235768823575,24.15836,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19393231461618085,5,0.03349793869332426,-0.012244037558683557,spark-worker-4,3
test_csr_test_1083.jpg,CSR,58077,750,500,3,54.94548266666666,40.60384439754894,0.0,255.0,0.7389842153881333,0.21547248104575162,479.7468639589264,1.856139782916952,6.315030170424776,25.38984,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20802446655523352,4,0.033082824286232736,0.015281191199486371,spark-worker-4,3
test_csr_test_1207.jpg,CSR,88402,879,586,3,59.31925046690507,29.22893426473837,0.0,255.0,0.4927394401425478,0.23262451163492184,481.82164686298313,2.1245619973588936,8.135835379727498,47.827784831506484,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1693549288794226,4,0.03322779792496375,0.0324332217886566,spark-worker-4,3
train_csr_train_1845.jpg,CSR,55491,750,500,3,47.63670666666667,28.376964542047517,0.0,255.0,0.5956953477202492,0.18681061437908497,379.73602392455825,2.4187814049442684,10.217123145121526,20.17628,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17145301770876756,5,0.026094654408806737,-0.013380675467180275,spark-worker-4,3
train_csr_train_1871.jpg,CSR,60986,750,500,3,62.100392,34.3145861908072,0.0,255.0,0.5525663379195287,0.24353094901960784,469.13191016649955,2.2068113923075305,7.88222564729148,32.25512,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.18297384848667572,4,0.032341113684491815,0.04333965917334259,spark-worker-4,3
train_csr_train_3179.jpg,CSR,87160,879,586,3,60.91855467157451,37.129608473274175,2.0,255.0,0.6094958863263936,0.23889629282970395,490.4924396326762,2.056788634411311,6.982810995476657,45.98122866894198,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.19224759129707422,4,0.03383366197755795,0.03870500298343871,spark-worker-4,3
train_csr_train_3282.jpg,CSR,56298,750,500,3,51.193250666666664,39.93916955629523,0.0,255.0,0.7801647489890834,0.20075784575163397,376.21979717597156,1.9047007364007416,7.058716907757828,22.7154,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20841242445825867,4,0.0258489611435744,0.0005665559053687208,spark-worker-4,3
train_csr_train_2964.jpg,CSR,56042,750,500,3,49.17398133333333,38.8384897727626,0.0,255.0,0.78981788172672,0.19283914248366013,483.3126822502115,1.8449079824157615,6.759915577943841,21.54648,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.21037721220412706,5,0.03333198271708853,-0.007352147362605116,spark-worker-4,3
train_csr_train_1109.jpg,CSR,79605,879,586,3,50.25241606386407,25.65291620621837,0.0,255.0,0.5104812507644799,0.19706829828966302,341.2625850814976,2.5558722257451403,12.101091763516068,25.8339642861303,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1584087979642175,5,0.023406356557177096,-0.003122991556602228,spark-worker-4,3
train_csr_train_1738.jpg,CSR,55673,750,500,3,50.31909866666667,31.045112036748478,0.0,255.0,0.6169647879109164,0.19732979869281048,408.2308959981796,1.791014559270027,7.523819154204383,21.70764,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17909503159415333,5,0.02808570864470316,-0.0028614911534547705,spark-worker-4,3
train_csr_train_1561.jpg,CSR,78453,879,586,3,52.708651236473344,28.136215888285086,0.0,255.0,0.5338064099203392,0.20670059308420918,324.871251938535,2.1267364414175756,9.017118120053805,25.35524583862363,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16505248723743418,4,0.0222610265061432,0.006509303237943936,spark-worker-4,3
test_csr_test_1326.jpg,CSR,60722,750,500,3,57.70543466666667,34.04142220782006,0.0,255.0,0.5899170919421904,0.22629582222222222,512.634335852544,2.156018226811545,8.359445341121779,26.7342,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.18552155354314137,5,0.03538080758836974,0.026104532375956974,spark-worker-4,3
val_csr_val_1340.jpg,CSR,55945,750,500,3,36.42226133333333,31.433073442363835,0.0,255.0,0.8630181732729638,0.1428323973856209,342.5010078941583,2.5012872091118465,10.067764340975266,20.7774,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.2049690858805937,5,0.023492890266842755,-0.05735889246064435,spark-worker-4,3
train_csr_train_2318.jpg,CSR,59403,750,500,3,58.13570933333333,36.50481716582319,0.0,255.0,0.6279241723278052,0.22798317385620914,343.7067674344959,1.78003777584722,6.866599751722418,27.89088,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.18866429845296637,4,0.023577141658954952,0.027791884009943896,spark-worker-4,3
train_csr_train_2999.jpg,CSR,80851,879,586,3,54.10479058191321,29.974625572210137,0.0,253.0,0.5540105644957511,0.2121756493408361,280.26366250320183,2.1263403093204016,8.126695624277676,29.190439026663096,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16920251794415225,4,0.019144110252970453,0.011984359494570856,spark-worker-4,3
train_csr_train_1029.jpg,CSR,97057,879,586,3,54.38188369501489,27.362033549561396,0.0,255.0,0.5031461157729193,0.2132622890000584,914.2587872722656,2.505297356729993,10.863731332012822,58.66751505550443,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1759827740409414,5,0.06344396446700971,0.013070999153793145,spark-worker-4,3
train_csr_train_3196.jpg,CSR,84732,879,586,3,52.916432728783484,26.638333112536824,0.0,255.0,0.5034037961150603,0.20751542246581758,494.13429501853403,1.982892722460954,8.808820162217843,41.365828373073654,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1640232623013337,4,0.034088133433818564,0.007324132619552337,spark-worker-4,3
train_csr_train_3234.jpg,CSR,61038,750,500,3,59.745384,34.12206785487281,0.0,255.0,0.5711247559288063,0.23429562352941177,452.70327732735285,2.16093069706083,8.029070035372609,27.72904,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.18310719398311176,4,0.031193177349846852,0.034104333683146526,spark-worker-4,3
train_csr_train_2294.jpg,CSR,56577,750,500,3,52.371882666666664,35.18173566803614,0.0,255.0,0.6717676332538719,0.20537993202614377,381.3109465331982,2.4605956554353954,9.177121251850055,19.58944,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19061383371595972,4,0.026204700747075597,0.005188642179878522,spark-worker-4,3
train_csr_train_1540.jpg,CSR,59234,750,500,3,55.621992,39.840280629265195,0.0,255.0,0.7162684973466106,0.2181254588235294,532.0456131711929,2.1549892723903175,7.427658649134686,24.85332,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20605365670891573,5,0.03673715359440198,0.01793416897726416,spark-worker-4,3
train_csr_train_3212.jpg,CSR,57690,750,500,3,55.380344,38.17654005330583,0.0,255.0,0.6893518041943876,0.21717781960784313,407.482507937785,2.275725264432936,8.094802519689758,22.14896,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.1979261101219683,4,0.02803341568427529,0.016986529761577884,spark-worker-4,3
train_csr_train_1367.jpg,CSR,60364,750,500,3,42.56309066666667,30.71802542863792,0.0,255.0,0.7217057066933059,0.16691408104575164,645.8898211596515,2.4088910177571656,9.1210233396567,24.95872,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19444483908575635,6,0.044691917945056135,-0.0332772088005136,spark-worker-4,3
val_csr_val_1293.jpg,CSR,57081,750,500,3,35.295226666666665,29.28420422711344,0.0,255.0,0.8296930489688533,0.13841265359477123,472.72373726481067,2.5901754305598192,10.411674415472417,22.27748,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20089347353263834,5,0.032592089457965115,-0.06177863625149402,spark-worker-4,3
train_csr_train_2720.jpg,CSR,63273,750,500,3,39.55669066666667,32.42669833385724,0.0,255.0,0.8197525573387342,0.155124277124183,806.9457973125974,2.180159837614272,7.78826595498829,28.0636,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.2123153029275416,6,0.05594556325735117,-0.045067012722082245,spark-worker-4,3
train_csr_train_1451.jpg,CSR,57377,750,500,3,50.92784266666666,29.169756232313283,0.0,255.0,0.5727663828848084,0.19971703006535946,269.21191579527823,2.4723289696552935,10.357877887701166,23.17916,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1685356241409862,5,0.018371879128717187,-0.00047425978090578913,spark-worker-4,3
test_csr_test_1096.jpg,CSR,62375,750,500,3,47.19121066666667,33.40653003751841,1.0,255.0,0.7078972877700505,0.18506357124183007,658.9261409450025,2.4373195294171097,9.36978046137701,26.37108,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19774888822975298,6,0.04560281937539285,-0.01512771860443518,spark-worker-4,3
train_csr_train_2097.jpg,CSR,55768,750,500,3,49.92093333333333,40.4667500605401,0.0,255.0,0.8106168566668112,0.19576836601307188,445.65753848233953,1.8643605624295359,6.852592663247135,24.78124,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.21403959547521592,5,0.03070086251733457,-0.004422923833193371,spark-worker-4,3
val_csr_val_1024.jpg,CSR,59940,750,500,3,55.88162666666667,40.01791250286912,0.0,255.0,0.7161193202477008,0.21914363398692813,480.7414650554594,2.0982939854068205,6.986803260027469,23.87344,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20507701147661173,4,0.033152321166975446,0.01895234414066288,spark-worker-4,3
train_csr_train_1567.jpg,CSR,79319,879,586,3,51.470197672657804,31.08736615102473,0.0,255.0,0.6039876968947232,0.2018439124417953,309.53929616392196,2.554326860131903,10.543418790973195,26.120106233037077,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17572233634222037,4,0.02118971952112678,0.0016526225955300622,spark-worker-4,3
train_csr_train_3034.jpg,CSR,57610,750,500,3,58.180269333333335,33.69432619350217,0.0,255.0,0.5791366485510169,0.22815791895424836,327.0454127678294,1.921879986732759,6.562161947159265,24.0788,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17961799748523716,4,0.022412944090384402,0.027966629107983115,spark-worker-4,3
val_csr_val_1069.jpg,CSR,60142,750,500,3,54.45459733333333,36.088797485247305,0.0,255.0,0.6627318766923697,0.2135474405228758,401.43298744728884,2.6137750399441644,10.139246207678607,30.1818,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19194689095818987,4,0.027610710736991288,0.013356150676610556,spark-worker-4,3
train_csr_train_1454.jpg,CSR,86653,879,586,3,54.50883916333718,29.44801916252035,0.0,255.0,0.5402430067218746,0.21376015358171443,499.5395554863315,2.195014254438854,8.729930180192397,43.58714137613717,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1725914786267829,4,0.03446582127613369,0.013568863735449188,spark-worker-4,3
train_csr_train_1350.jpg,CSR,87755,879,586,3,60.85212407832357,31.986248228508764,0.0,255.0,0.5256389766664322,0.2386357806993081,524.639745359233,2.018565594814689,8.934173212269165,49.48225954874256,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17806686806615735,5,0.036219675065654974,0.038444490853042856,spark-worker-4,3
train_csr_train_1187.jpg,CSR,57921,750,500,3,36.262858666666666,35.47774767354919,0.0,255.0,0.9783494456315668,0.1422072888888889,420.71109830345966,2.476603860511257,9.579837250733016,21.91436,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.22724057862636987,6,0.028957751853059075,-0.05798400095737635,spark-worker-4,3
train_csr_train_1505.jpg,CSR,57173,750,500,3,56.698512,38.57494089413303,0.0,255.0,0.6803519093081848,0.22234710588235296,401.6577642069049,1.6471004987213247,6.7243790042870835,25.86448,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19773111514937852,4,0.027626416816253843,0.02215581603608771,spark-worker-4,3
train_csr_train_2496.jpg,CSR,89160,879,586,3,53.609727544875305,35.85693265637947,0.0,255.0,0.6688512383571539,0.21023422566617767,865.0496099138835,2.338164919691062,8.62105753955999,33.76029423755664,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20338872783484604,5,0.06000551628688657,0.010042935819912419,spark-worker-4,3
train_csr_train_1615.jpg,CSR,57164,750,500,3,51.31942933333333,38.88057396139713,0.0,255.0,0.757618984982422,0.2012526640522876,479.0646260138027,1.8584820912444036,6.645631517729441,22.86636,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20706141416787546,4,0.03303515350718807,0.001061374206022342,spark-worker-4,3
train_csr_train_2549.jpg,CSR,56840,750,500,3,36.078189333333334,35.22170817022014,0.0,255.0,0.9762604171955527,0.1414830954248366,419.5677086455396,2.1669828770252435,7.6454753023743045,22.28292,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.2266232008874539,6,0.028877858501869427,-0.05870819442142863,spark-worker-4,3
train_csr_train_1381.jpg,CSR,77084,879,586,3,48.316588816798486,31.183546727004003,0.0,255.0,0.6454004202416346,0.18947681888940582,390.5622731431277,1.8259407698179844,7.584918478800346,26.133472725366634,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.18137225758562117,5,0.026851129093438075,-0.010714470956859429,spark-worker-4,3
train_csr_train_1922.jpg,CSR,80710,879,586,3,50.4630863492877,27.85999131534559,0.0,255.0,0.5520865513953813,0.19789445627171648,376.2423844820727,2.5776614900939028,11.002514802311882,26.68001374506401,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1669242241673781,5,0.02585053941181066,-0.002296833574548768,spark-worker-4,3
test_csr_test_1052.jpg,CSR,80184,879,586,3,48.01253751742401,23.263101116291317,0.0,253.0,0.48452138377083304,0.18828446085264317,401.5372062100481,2.010091642818215,9.185973217451123,27.832997472306026,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.15262421931267378,5,0.02761799293178464,-0.011906828993622082,spark-worker-4,3
train_csr_train_3117.jpg,CSR,57710,750,500,3,53.08059733333333,32.68450340354778,0.0,255.0,0.6157523661291336,0.20815920522875817,415.54656389333326,2.2846311062217284,8.322593741183717,22.94456,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.18230690355748222,4,0.02859688453324281,0.007967915382492918,spark-worker-4,3
train_csr_train_1076.jpg,CSR,71185,750,500,3,40.242344,36.85461306339182,0.0,255.0,0.9158167591677019,0.1578131137254902,1176.4309447401174,2.037881029463631,7.190420158425203,44.06196,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.23927688339655004,8,0.08176301441086616,-0.042378176120775046,spark-worker-4,3
train_csr_train_2758.jpg,CSR,79480,879,586,3,53.482278962674776,35.966573636630514,0.0,255.0,0.672495157914485,0.20973442730460698,314.466997275526,1.6764450977866816,6.347377733489578,31.470168551759485,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19041396719365133,4,0.021534038321581173,0.009543137458341733,spark-worker-4,3
train_csr_train_2044.jpg,CSR,57245,750,500,3,52.693608,33.545483212234934,0.0,255.0,0.6366138984492187,0.20664159999999998,432.0801091535574,2.0750342659924517,7.63986513405521,24.26988,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.1859724965428002,4,0.029752151531448737,0.006450310153734734,spark-worker-4,3
train_csr_train_2593.jpg,CSR,57511,750,500,3,52.872946666666664,37.87620436963673,0.0,255.0,0.7163626534458971,0.20734488888888888,472.52821856765144,1.952650959929283,6.85194050676187,25.10492,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20137973929924266,4,0.03257842776019823,0.007153599042623637,spark-worker-4,3
train_csr_train_1808.jpg,CSR,82102,879,586,3,51.94624088030534,30.92197134269226,0.0,255.0,0.5952687012317743,0.203710748550217,438.2709032185115,1.4545960890656153,7.200622894075526,39.98561427622919,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1778795304432451,4,0.030184727846048167,0.003519458703951761,spark-worker-4,3
train_csr_train_3005.jpg,CSR,56941,750,500,3,36.64408533333334,36.808064869220146,0.0,255.0,1.0044749250634903,0.14370229542483662,513.2843907634558,2.316301672146875,8.70514611996738,22.4434,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.23460852909725394,7,0.035426229606078476,-0.05648899442142863,spark-worker-4,3
train_csr_train_2442.jpg,CSR,58186,750,500,3,52.37573066666667,38.07705755175233,0.0,255.0,0.7269981166293419,0.20539502222222222,435.89155806235743,2.083346624030705,7.531782003612475,22.71608,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.2017927970911427,4,0.030018473186628033,0.0052037323759569765,spark-worker-4,3
val_csr_val_1236.jpg,CSR,53472,879,586,3,52.036804932691894,38.34705152129832,0.0,255.0,0.736921714753608,0.20406590169683095,113.21762017990491,1.5490814278903577,6.065556754568489,9.951106011718249,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19526531671845884,4,0.0074719143119530585,0.0038746118505657012,spark-worker-4,3
train_csr_train_3148.jpg,CSR,88322,879,586,3,53.80834760257351,33.54750639263996,0.0,255.0,0.6234628619414336,0.21101312785322945,503.8991331326586,2.2362218841839705,8.44968953319115,51.74812752623793,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.18669880264582636,5,0.03477044294690352,0.010821838006964207,spark-worker-4,3
train_csr_train_1403.jpg,CSR,57524,750,500,3,57.375192,40.38932989825162,0.0,255.0,0.7039511065732315,0.22500075294117647,462.8122844048995,1.7895394160678582,6.8802938189558,29.3964,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20422774183464407,4,0.03189953536789491,0.02480946309491122,spark-worker-4,3
val_csr_val_1153.jpg,CSR,54182,879,586,3,47.76943431684314,36.96902523191808,0.0,255.0,0.77390544310639,0.1873311149680123,175.62975858730522,1.8114328723208144,7.310313342983372,10.707055411245326,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19836050358771157,5,0.01183290783479976,-0.012860174878252945,spark-worker-4,3
train_csr_train_3174.jpg,CSR,60642,750,500,3,58.12142133333333,40.753948727206925,0.0,255.0,0.7011863748733558,0.2279271424836601,516.335274290489,2.0543789714043283,6.885509999382269,26.22828,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.20592297407688973,5,0.03563940742116154,0.027735852637394864,spark-worker-4,3
train_csr_train_3084.jpg,CSR,86252,879,586,3,54.89424648704897,29.700252897383777,0.0,255.0,0.5410449145046716,0.21527155485117241,462.5991383572111,2.102814385246514,8.385339846733418,44.93864226723666,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1722837385703101,4,0.03188464197444439,0.015080265004907167,spark-worker-4,3
train_csr_train_1075.jpg,CSR,69842,750,500,3,37.66050666666667,36.516160408006876,0.0,255.0,0.9696141565808339,0.1476882614379085,1151.5641854711398,2.5185347645871206,10.021462814516333,39.99488,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.24521432584406044,8,0.08002547138040109,-0.052503028408356744,spark-worker-4,3
test_csr_test_1263.jpg,CSR,84175,879,586,3,52.14315445336191,27.166472285234526,0.0,254.0,0.5209978676977219,0.20448295864063493,407.2570205492069,1.8987833937488896,8.486063307829623,44.487151859660564,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16412164750359257,4,0.028017659950436247,0.00429166879436968,spark-worker-4,3
val_csr_val_1345.jpg,CSR,70996,750,500,3,54.649925333333336,36.83553338459698,0.0,255.0,0.6740271493496334,0.21431343267973857,1087.8898325544887,2.138883191675898,7.52352902251098,43.47376,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.21098790626855418,6,0.07557628172392163,0.014122142833473322,spark-worker-4,3
val_csr_val_1315.jpg,CSR,57980,750,500,3,55.82789866666667,38.95663000223537,0.0,255.0,0.6977986084490643,0.21893293594771243,352.2298266299663,2.094551273816092,7.293239795390084,23.59328,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19860520192197953,4,0.024172682957406575,0.018741646101447185,spark-worker-4,3
test_csr_test_1155.jpg,CSR,57180,750,500,3,53.853253333333335,34.77256598837398,0.0,255.0,0.6456910926651657,0.21118922875816995,428.27221391871285,1.9731804393742225,6.814819795342162,25.1226,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.18886060458352474,4,0.02948607818612547,0.010997938911904703,spark-worker-4,3
test_csr_test_1059.jpg,CSR,59643,750,500,3,47.504514666666665,35.13505578409003,0.0,255.0,0.7396150877580455,0.18629221437908497,446.9625134182115,2.3751273728352773,8.78206696628497,24.55208,2025-08-13T03:05:55.864223,opencv_analysis,Low,Medium,0.19858046589163006,5,0.030792046498336254,-0.013899075467180277,spark-worker-4,3
train_csr_train_3011.jpg,CSR,84366,879,586,3,56.96287667881979,31.66073566976532,0.0,255.0,0.5558134967143885,0.2233838301130188,415.600787404969,2.2444848612131656,8.845095000282544,40.75047467064264,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.17619813772789247,4,0.028600673353639992,0.023192540266753547,spark-worker-4,3
train_csr_train_2469.jpg,CSR,58748,750,500,3,61.57054933333333,36.8173923228986,0.0,255.0,0.5979708273118531,0.24145313464052287,318.3696712219306,1.8665494404630079,6.340695041257414,25.3742,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.1867493592324134,4,0.021806734246386003,0.041261844794257624,spark-worker-4,3
val_csr_val_1325.jpg,CSR,59560,750,500,3,58.515176,30.273780939216874,0.0,255.0,0.5173663143253107,0.22947127843137255,364.2237767215714,2.288026923709215,8.634687333307022,28.70552,2025-08-13T03:05:55.864223,opencv_analysis,Low,Low,0.16991810380278785,4,0.025010749718096748,0.029279988585107303,spark-worker-4,3
