filename,disease_type,file_size,image_width,image_height,channels,mean_intensity,std_intensity,min_intensity,max_intensity,contrast,brightness,texture_complexity,skewness,kurtosis,edge_density,processing_timestamp,feature_extraction_method,brightness_category,contrast_category,quality_score,severity_score,texture_normalized,brightness_deviation,processed_by,partition_id
val_cnv_val_1154.jpg,CNV,44128,512,496,3,50.80201376638105,54.26637104570563,0.0,255.0,1.0681933061798659,0.19922358339757276,977.0899745214743,2.2411697029580213,8.242559355001166,46.68486564390121,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.273966001671803,10,0.06094974141591504,-0.0015176581462977845,spark-worker-2,1
train_cnv_train_1055.jpg,CNV,50646,512,496,3,60.71320958291331,49.1327167372693,0.0,255.0,0.809259089987179,0.23809101797220905,1400.0945970928847,1.6425628525666334,6.401843308356525,64.84349404611895,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.24985165793850475,8,0.08759823404775097,0.037349776428338505,spark-worker-2,1
train_cnv_train_2712.jpg,CNV,96002,768,496,3,48.28536363827285,44.09966186505208,0.0,255.0,0.9133132390888111,0.18935436720891313,3341.414006087886,1.20259527688582,4.637127287884422,72.03471522177419,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.3012751008200237,10,0.2098976917987355,-0.011386874334957414,spark-worker-2,1
train_cnv_train_1668.jpg,CNV,78881,768,496,3,44.640404485887096,43.54301412641379,0.0,255.0,0.9754171053754621,0.17506040974857684,1593.2328053605474,1.444144192197017,5.343399468551501,57.616793724798384,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2652682909555819,10,0.09976557654311088,-0.025680831795293707,spark-worker-2,1
val_cnv_val_1001.jpg,CNV,118936,768,496,3,51.17076455393145,46.88541200829297,0.0,255.0,0.9162538886609378,0.20066966491737823,6341.42507890409,0.9328398038920939,3.7730257711402007,90.0186255670363,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.3786102943267643,9,0.39889272566712447,-7.15766264923201e-05,spark-worker-2,1
train_cnv_train_1703.jpg,CNV,61395,768,496,3,41.033696656586024,41.83710512611246,0.0,255.0,1.0195792369439738,0.16091645747680794,593.6803548103582,1.57147444381138,5.387257787969446,35.27229555191532,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.24443091538056086,9,0.036795659212896466,-0.03982478406706261,spark-worker-2,1
train_cnv_train_2470.jpg,CNV,36653,512,496,3,77.83735902847782,89.05714426277798,0.0,255.0,1.1441439608735344,0.30524454520971694,859.4284414625907,1.2708070042398087,2.957980075206277,41.38408045614919,2025-08-13T03:05:55.442253,opencv_analysis,Medium,High,0.3164226697574927,8,0.0535372869663402,0.1045033036658464,spark-worker-2,1
val_cnv_val_1347.jpg,CNV,55679,512,496,3,81.18458212575605,66.94705747978173,0.0,255.0,0.8246277276648392,0.31837091029708253,2071.984926610394,1.4097730965626847,4.396577746663831,77.61297410534274,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.2931159963736394,7,0.1299260563460203,0.11762966875321199,spark-worker-2,1
train_cnv_train_1094.jpg,CNV,51397,512,496,3,45.365659652217744,38.505837701527305,0.0,255.0,0.84878822432476,0.17790454765575586,1146.826101383344,1.703090670086275,6.835161213399759,70.79896988407258,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.23263938931953126,9,0.07164279696348487,-0.022836693888114684,spark-worker-2,1
train_cnv_train_2119.jpg,CNV,32711,512,496,3,71.71160298009073,77.34672890286748,0.0,255.0,1.0785803926923965,0.28122197247094405,704.1242508267388,1.469078976205746,3.93383134293251,18.54923371345766,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.29373580726181864,9,0.04375341615496609,0.0804807309270735,spark-worker-2,1
train_cnv_train_2016.jpg,CNV,66230,512,496,3,62.01041535408266,60.05620016625477,0.0,255.0,0.96848569427137,0.24317809942777513,3621.9989360410727,1.7742412819490305,6.263523928542297,79.15932932207662,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.3341171340852968,9,0.22757401266967214,0.04243685788390458,spark-worker-2,1
train_cnv_train_2378.jpg,CNV,40418,512,496,3,57.107197423135084,70.73649338358648,0.0,255.0,1.2386616149180862,0.22394979381621602,1244.2350253383402,2.042341854711931,5.993121862441136,43.98677702872984,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.31828862125999896,10,0.0777793752744029,0.023208552272345473,spark-worker-2,1
train_cnv_train_1258.jpg,CNV,43868,512,496,3,73.44835638230846,79.79859292255794,0.0,255.0,1.0864585247789025,0.28803277012669987,1043.595440640022,1.4920115040035025,3.823874964049422,54.307191910282256,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.30549004718048733,10,0.06513946022575558,0.08729152858282932,spark-worker-2,1
train_cnv_train_2942.jpg,CNV,37755,512,496,3,47.703266759072584,50.93693502347135,0.0,255.0,1.0677871450760499,0.18707163434930424,1041.874550734983,2.455242079433493,9.47886979829135,28.590501354586692,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2718334822949774,10,0.06503104741060509,-0.013669607194566308,spark-worker-2,1
train_cnv_train_1747.jpg,CNV,62635,768,496,3,37.23259513608871,37.07163575512232,0.0,255.0,0.9956769228581014,0.14601017700426946,751.8345404177097,1.7035531602055682,6.782054777686665,37.069682459677416,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.23957145986891054,9,0.04675907432697132,-0.05473106453960108,spark-worker-2,1
train_cnv_train_1935.jpg,CNV,44604,512,496,3,68.10069225680444,73.18752222622398,0.0,255.0,1.0746957160176485,0.2670615382619782,998.9180240200504,1.7189057692339607,4.820179954324015,54.624495967741936,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.29600990374549824,9,0.06232486732516431,0.06632029671810766,spark-worker-2,1
train_cnv_train_1322.jpg,CNV,65883,768,496,3,34.19557501680107,37.47020390452043,0.0,255.0,1.0957617728641924,0.1341002941835336,759.7637501892525,1.8387821229084402,6.808516741414629,42.113745904737904,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2540216051257183,10,0.047258599573028345,-0.06664094736033693,spark-worker-2,1
val_cnv_val_1267.jpg,CNV,62760,1024,496,3,39.77702085433468,43.600722637567465,0.0,255.0,1.0961284103511764,0.15598831707582228,418.7751653188069,2.6048909436119128,11.564614239516542,21.070093954763106,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2523085965671354,9,0.025776962478326813,-0.044752924468048266,spark-worker-2,1
train_cnv_train_1528.jpg,CNV,44212,512,496,3,42.231051537298384,46.918518391838596,0.0,255.0,1.1109957409040656,0.16561196681293483,959.3807977228176,2.241365645972591,8.994766880100585,41.339898878528224,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.271073939189171,10,0.059834096710743495,-0.03512927473093572,spark-worker-2,1
train_cnv_train_3033.jpg,CNV,43042,512,496,3,53.137147964969756,51.89059351783845,0.0,255.0,0.9765408100571545,0.2083809724116461,1002.649757668314,1.909688336958535,6.9762540505482615,41.73954133064516,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2610117916575311,8,0.0625599594998673,0.007639730867775557,spark-worker-2,1
train_cnv_train_1470.jpg,CNV,56436,768,496,3,27.301592426915324,30.935542466599024,0.0,255.0,1.133103959024059,0.10706506834084441,401.76925267775147,2.014323693433981,8.312309843451661,23.589615360383064,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2438022562631365,9,0.02470562208739218,-0.09367617320302614,spark-worker-2,1
train_cnv_train_3087.jpg,CNV,98279,768,496,3,51.56620148689516,44.87552194561859,0.0,255.0,0.8702506807103696,0.20222039798782415,3158.654624843669,0.7837740944917438,3.0989202974100016,83.4677025579637,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.29299125014305194,8,0.1983841958116716,0.0014791564439536053,spark-worker-2,1
train_cnv_train_2507.jpg,CNV,37220,512,496,3,72.72166787424395,78.8216130651117,0.0,255.0,1.0838807107864503,0.2851830112715449,1053.918265865633,1.5393652180235542,3.9681816619528227,37.12859122983871,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.3044285308827393,10,0.06578977872651377,0.08444176972767434,spark-worker-2,1
train_cnv_train_2266.jpg,CNV,93971,768,496,3,45.36817193800403,44.4368720816703,0.0,255.0,0.9794723962515757,0.17791439975687856,2408.5652474482667,1.1072957850563083,3.7355455458410676,79.03280934979838,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2867998434289552,10,0.15112998112902867,-0.022826841786991986,spark-worker-2,1
train_cnv_train_2505.jpg,CNV,39623,768,496,3,33.03362052671371,37.06841795497274,0.0,255.0,1.1221421498438584,0.12954360990868122,130.2668455231464,2.1995710729000413,8.713922129345187,9.782872353830646,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2419488365054562,9,0.007601483005877067,-0.07119763163518933,spark-worker-2,1
train_cnv_train_1875.jpg,CNV,52120,512,496,3,46.80557743195565,44.08498038568196,0.0,255.0,0.9418745116385158,0.1835512840468849,1777.4088948873118,1.7755291163357203,6.832261470484893,66.20408581149194,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.26634747953308796,10,0.11136832247737258,-0.017189957496985653,spark-worker-2,1
train_cnv_train_1571.jpg,CNV,225035,1536,496,3,27.701964675739248,32.980532059413044,0.0,255.0,1.1905484843931176,0.1086351555911343,5359.626800578458,1.7771519250422574,7.376494362626842,82.42274130544355,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.3758359168502907,10,0.3370412876689665,-0.09210608595273624,spark-worker-2,1
test_cnv_test_1001.jpg,CNV,132952,1536,496,3,35.394842332409276,35.564288230441186,0.0,255.0,1.0047873047841425,0.13880330326435011,679.8314087265749,1.2855161972347617,4.349211722477954,38.04167716733871,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2372702442969264,9,0.04222301296509721,-0.06193793827952043,spark-worker-2,1
train_cnv_train_1777.jpg,CNV,53119,512,496,3,90.89971333165323,78.66551016902004,0.0,255.0,0.8654098817892203,0.35646946404569896,1969.4644419736967,1.221536851388881,3.179694139417277,69.68137679561492,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.3093015771103069,7,0.12346745936226736,0.1557282225018284,spark-worker-2,1
train_cnv_train_1590.jpg,CNV,43654,768,496,3,50.06993972614247,61.758940030289395,0.0,255.0,1.2334534526720005,0.19635270480840186,579.9134160241498,2.167815924033252,7.281556903955699,10.495802356350806,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2928243287891883,10,0.03592836805996048,-0.004388536735468684,spark-worker-2,1
train_cnv_train_2032.jpg,CNV,70430,512,496,3,44.57502205141129,40.6193864704857,0.0,255.0,0.9112589203800439,0.17480400804475016,3855.506223069021,0.9695082955809107,4.005621842304702,84.70311318674395,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.30912498601408517,10,0.24228453091417146,-0.025937233499120388,spark-worker-2,1
train_cnv_train_2357.jpg,CNV,43837,512,496,3,69.81355925529233,76.40233209468957,0.0,255.0,1.094376692861391,0.27377866374624443,1366.596699942845,1.6804871451404895,4.479572601658598,52.69255607358871,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.31052889306550635,10,0.08548792976795759,0.07303742220237389,spark-worker-2,1
train_cnv_train_1915.jpg,CNV,45875,512,496,3,65.01393570438508,66.86347844586061,0.0,255.0,1.028448404506463,0.2549566106054317,1342.450496671708,1.8318384773406367,5.601786808098273,55.742089056199596,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.29254693495400014,9,0.08396676454747805,0.05421536906156113,spark-worker-2,1
train_cnv_train_1159.jpg,CNV,57424,512,496,3,54.921611170614916,38.258245871293326,0.0,255.0,0.6965972966897026,0.21537886733574477,1777.4879324006986,1.4551631695375478,6.9857375563253585,80.06705991683468,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.23220412816978497,8,0.11137330169150107,0.01463762579187422,spark-worker-2,1
train_cnv_train_2586.jpg,CNV,82543,768,496,3,38.60612504200269,38.85587042238153,0.0,255.0,1.0064690610649767,0.1513965687921674,1700.9527005219697,1.4942671164917698,5.478495586601268,61.55765656502016,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2663368573207764,10,0.10655172657395764,-0.04934467275170315,spark-worker-2,1
val_cnv_val_1203.jpg,CNV,62301,768,496,3,34.4026850218414,37.06678786992408,0.0,255.0,1.0774388059069024,0.13491249028173097,504.599782184447,1.5718320842611802,5.5298567385137,32.152808404737904,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.24475680569439423,9,0.031183751312621525,-0.06582875126213958,spark-worker-2,1
train_cnv_train_2869.jpg,CNV,150367,1536,496,3,25.334090694304436,26.874019884312144,0.0,255.0,1.060784861339188,0.0993493752717821,1036.33166505345,1.670425405600388,7.026299840430498,48.79687893775202,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2441337748452009,10,0.06468185607707894,-0.10139186627208845,spark-worker-2,1
train_cnv_train_2810.jpg,CNV,65422,768,496,3,31.369051369287636,34.03045174749977,0.0,255.0,1.0848415958417479,0.12301588772269662,616.1495675007475,1.7129092401529389,6.414097695164607,37.732406123991936,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.24523641869675503,10,0.03821117719277839,-0.07772535382117393,spark-worker-2,1
train_cnv_train_2593.jpg,CNV,71343,512,496,3,74.38600601688508,66.94943475840253,0.0,255.0,0.900027281249722,0.2917098275171964,3887.4664531633425,1.6760921520688465,5.191916940324184,89.20862997731855,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.34297806921376034,9,0.24429796507241527,0.09096858597332583,spark-worker-2,1
train_cnv_train_1997.jpg,CNV,38215,512,496,3,66.0911865234375,73.33170966846298,0.0,255.0,1.1095535354393709,0.2591811236213235,777.9896976597817,1.6609233063699933,4.654249774161865,34.180475050403224,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2944487400014288,9,0.04840679985491682,0.05843988207745296,spark-worker-2,1
train_cnv_train_2651.jpg,CNV,56834,768,496,3,40.25827977990591,43.727153659580125,0.0,255.0,1.086165476981101,0.15787560698002318,442.05716107160816,1.860152317826386,6.3115073367018235,32.09323021673387,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2516697523461708,9,0.027243684256688043,-0.04286563456384737,spark-worker-2,1
train_cnv_train_3031.jpg,CNV,75050,768,496,3,63.451040616599464,69.57362127389897,0.0,255.0,1.0964929904663812,0.24882761026117436,1316.6067195674602,1.7928880128864113,5.300535328850296,70.81101940524194,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.30219721029737556,10,0.0823386553803611,0.04808636871730382,spark-worker-2,1
train_cnv_train_2047.jpg,CNV,148446,1536,496,3,40.43050917758737,40.915091701562964,0.0,255.0,1.0119855656985943,0.15855101638269556,1395.0665550451843,1.4086121704586896,5.131886019012404,53.035298009072584,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.26198020353259266,10,0.08728147689118329,-0.04219022516117499,spark-worker-2,1
train_cnv_train_2298.jpg,CNV,40781,512,496,3,59.26329778855847,66.45947142638731,0.0,255.0,1.1214271548556678,0.23240508936689594,977.4693019935913,2.0303802348358957,6.264277760147554,39.09969206779234,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2934127876419207,9,0.06097363833052632,0.03166384782302539,spark-worker-2,1
test_cnv_test_1275.jpg,CNV,26359,512,496,3,145.94502898185485,101.32321184111298,0.0,255.0,0.6942559986315832,0.5723334469876661,539.504706329101,0.02475527179475315,1.1795336279436741,28.865632087953628,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.3085772977706105,5,0.033382695636750226,0.37159220544379556,spark-worker-2,1
train_cnv_train_2774.jpg,CNV,45487,512,496,3,50.40746282762097,50.167059910008376,0.0,255.0,0.9952308070248507,0.19767632481419986,1296.460777079711,2.2713362112010635,8.856016370495539,49.17911652595766,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.268320015102347,10,0.08106949903714515,-0.003064916729670686,spark-worker-2,1
train_cnv_train_2362.jpg,CNV,33315,512,496,3,106.75038196194556,97.65962424539457,0.0,255.0,0.9148409818356278,0.4186289488703748,753.8849269946676,0.6842934051892197,1.7321422720959025,34.12826045866935,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.30700719466140974,6,0.04688824481039613,0.21788770732650423,spark-worker-2,1
train_cnv_train_2960.jpg,CNV,64757,768,496,3,27.352071782594088,29.422672359704414,0.0,255.0,1.0757017820649324,0.10726302659840818,652.7197005785894,2.066573979537276,8.882872408924472,43.393003402217744,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2397773487358603,10,0.04051502653595101,-0.09347821494546237,spark-worker-2,1
train_cnv_train_1860.jpg,CNV,33194,512,496,3,72.44183546496976,82.2945333950129,0.0,255.0,1.1360083971755182,0.2840856292743912,459.97585447862923,1.4330854115273421,3.5901777881991133,28.874669228830644,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.29885026112026547,8,0.02837252811264027,0.08334438773052064,spark-worker-2,1
train_cnv_train_1025.jpg,CNV,31967,512,496,3,35.21817902595766,39.15308752013635,0.0,255.0,1.1117294704896143,0.13811050598414767,407.230980882892,3.077282147284819,16.097628451772866,17.172575919858872,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.24944190714388917,9,0.025049700653122765,-0.06263073555972287,spark-worker-2,1
train_cnv_train_3111.jpg,CNV,90805,768,496,3,41.53506699428763,37.533272984324064,0.0,255.0,0.9036526410198414,0.16288261566387308,2703.2319292552365,1.3587340801655972,5.667083881834628,67.86424206149194,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.27599494577974765,10,0.16969342578182312,-0.03785862587999747,spark-worker-2,1
test_cnv_test_1117.jpg,CNV,74075,768,496,3,32.04692225302419,34.84695657166559,0.0,255.0,1.0873729557095662,0.12567420491382036,1002.6478698278648,2.0207765680039307,8.50552736395932,50.47209708921371,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.255943298280752,10,0.06255984056948305,-0.07506703663005018,spark-worker-2,1
train_cnv_train_3235.jpg,CNV,36075,512,496,3,108.41808294480846,89.07952776261551,0.0,255.0,0.8216297995968304,0.42516895272473904,749.6442493610896,0.7648712317098751,1.9965390451458462,34.815083165322584,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.2922608238154561,5,0.046621090125453374,0.2244277111808685,spark-worker-2,1
val_cnv_val_1189.jpg,CNV,30504,512,496,3,44.78409305695565,52.87430009289406,0.0,255.0,1.1806491207860217,0.17562389434100253,437.67868066589176,2.117914540321831,7.820103106485956,13.434211977066532,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.27371835678880974,9,0.026967848257258332,-0.025117347202868012,spark-worker-2,1
test_cnv_test_1286.jpg,CNV,39249,512,496,3,62.30714071950605,74.38199688628883,0.0,255.0,1.1937957034674613,0.24434172831178844,890.0861223968177,1.845100994383509,5.110914725380391,35.879457535282256,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.30774702106393886,9,0.055468662986579806,0.04360048676791789,spark-worker-2,1
test_cnv_test_1091.jpg,CNV,36927,512,496,3,48.44579290574597,56.26625625400123,0.0,255.0,1.1614270895198353,0.18998350159116065,721.170264096448,2.5617009385423604,9.433919000393665,30.137860698084676,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.28153968799945334,10,0.04482728280979996,-0.0107577399527099,spark-worker-2,1
train_cnv_train_1067.jpg,CNV,80188,768,496,3,42.543157762096776,41.18491871327002,0.0,255.0,0.9680738544039893,0.16683591279253637,1646.5640083597036,1.4349417449384843,5.2659995905283745,59.04800907258065,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2627979486720985,10,0.10312534164811288,-0.033905328751334174,spark-worker-2,1
test_cnv_test_1229.jpg,CNV,256012,1536,496,3,38.93963294900874,38.128427965156185,0.0,255.0,0.9791676263380596,0.1527044429372892,7399.402253586923,0.8312364194589151,3.3088211186459304,92.35455912928427,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.40131913883578574,10,0.4655432903176952,-0.04803679860658136,spark-worker-2,1
train_cnv_train_1105.jpg,CNV,41233,512,496,3,65.75806451612904,65.9394111588294,0.0,255.0,1.0027577855892622,0.2578747628083492,1191.8398018262728,1.7364308620295141,5.335222636736117,42.076927923387096,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2851600971998951,9,0.07447857511005243,0.057133521264478654,spark-worker-2,1
val_cnv_val_1093.jpg,CNV,76328,768,496,3,39.425101331485216,35.995732575339474,0.0,255.0,0.9130156007130661,0.1546082405156283,1506.6357125104587,1.3435328734065486,5.257725771297012,53.270263671875,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.24589724918660433,10,0.09431012318015283,-0.04613300102824225,spark-worker-2,1
train_cnv_train_3040.jpg,CNV,35344,512,496,3,46.933404737903224,62.68463987019263,0.0,255.0,1.3356081925070478,0.1840525675996205,1109.7194321769423,2.4687126690437364,8.283357584798713,27.31927687121976,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.32029758085845716,10,0.0693051468571392,-0.016688673944250054,spark-worker-2,1
train_cnv_train_2929.jpg,CNV,48808,512,496,3,47.996967930947584,42.10491186480203,0.0,255.0,0.8772410775067634,0.18822340365077483,1439.3675559678354,2.5258251320300134,11.655977278459622,60.264676001764116,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2479627451754124,9,0.09007235631347832,-0.012517837893095712,spark-worker-2,1
train_cnv_train_3149.jpg,CNV,98001,768,496,3,29.577342699932796,34.5038986232991,0.0,255.0,1.1665651973318583,0.11598957921542273,2732.949429772682,1.8658068811855877,7.601594814842132,76.07732957409274,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.30948939781711515,10,0.1715655722107715,-0.08475166232844782,spark-worker-2,1
train_cnv_train_2456.jpg,CNV,43702,512,496,3,57.50240202872984,58.28861862547909,0.0,255.0,1.0136727609458198,0.22549961579894054,1301.5932057176587,2.2423600348316106,7.940910045462372,47.21203219506048,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.28007784448596257,9,0.08139283235182704,0.024758374255069993,spark-worker-2,1
train_cnv_train_3096.jpg,CNV,44028,512,496,3,98.7415259576613,86.19877236472144,0.0,255.0,0.8729738732383173,0.3872216704222012,1153.9667971935376,1.0286134417097466,2.4806646454221064,54.11540369833669,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.299917693835483,7,0.07209264731861191,0.18648042887833063,spark-worker-2,1
train_cnv_train_1515.jpg,CNV,40279,512,496,3,54.76648736769153,57.36928918497872,0.0,255.0,1.0475254474476787,0.21477053869682955,770.3380609634767,2.0017112218204223,6.906470187698526,36.19475333921371,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.26988865981247917,8,0.04792476118856975,0.014029297152959003,spark-worker-2,1
train_cnv_train_2371.jpg,CNV,47979,512,496,3,73.78419937626008,76.16519244049275,0.0,255.0,1.0322696876073816,0.2893498014755297,1644.7220082044694,1.597285112271121,4.258888655864704,64.01709771925404,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.3109428512146006,9,0.10300929911584406,0.08860855993165914,spark-worker-2,1
train_cnv_train_1542.jpg,CNV,65933,768,496,3,42.023776146673384,39.67063897544655,0.0,255.0,0.9440046234061926,0.1647991221438172,826.5857557937554,1.1982133699376407,4.291490167304024,39.429380355342744,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2378325896803893,9,0.05146825977288935,-0.035942119400053346,spark-worker-2,1
train_cnv_train_1859.jpg,CNV,42232,512,496,3,59.321962418094756,68.6913632133938,0.0,255.0,1.1579415180041503,0.2326351467376265,782.7387887324896,1.8033037788495299,5.312613016274163,44.82421875,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2952209785115944,9,0.04870598362669136,0.031893905193755956,spark-worker-2,1
train_cnv_train_3105.jpg,CNV,59450,512,496,3,78.40862446446573,64.0381170906755,0.0,255.0,0.816722873638692,0.30748480182143423,2207.2763950658364,1.7199260023315073,5.445343934240185,73.43279438634073,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.2917528718779051,7,0.13844916344203434,0.10674356027756368,spark-worker-2,1
train_cnv_train_2324.jpg,CNV,43039,512,496,3,52.76695989793347,55.28605567223019,0.0,255.0,1.047740021012569,0.20692925450169988,1267.1612454979029,2.3363946508973634,8.590080728681789,45.61747889364919,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2797328362661773,9,0.07922368386205862,0.006188012957829336,spark-worker-2,1
test_cnv_test_1120.jpg,CNV,29505,512,496,3,88.01534541960686,92.08456667126953,0.0,255.0,1.046233088471822,0.3451582173317916,565.4391990596123,1.0544591877995848,2.4532333435796816,18.694832094254032,2025-08-13T03:05:55.442253,opencv_analysis,Medium,High,0.3037604249846109,7,0.035016519717059796,0.14441697578792104,spark-worker-2,1
val_cnv_val_1300.jpg,CNV,75220,768,496,3,32.0211431031586,33.89007412759315,0.0,255.0,1.0583655311246587,0.1255731102084651,1108.096412417434,1.7496910690034384,6.744958348241883,51.153564453125,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2533261556063181,10,0.06920289967638818,-0.07516813133540545,spark-worker-2,1
train_cnv_train_1383.jpg,CNV,47424,512,496,3,82.98203597530242,78.75137087700779,0.0,255.0,0.9490170969105435,0.3254197489227546,1160.2443100732364,1.3115124001389844,3.4060752629550803,62.49584567162298,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.29507704358633324,8,0.07248811877872029,0.12467850737888406,spark-worker-2,1
val_cnv_val_1204.jpg,CNV,147002,1536,496,3,34.80069199428763,35.94355149850125,0.0,255.0,1.0328401373283385,0.13647330193838286,926.3405986497654,1.396703634124803,5.105511041628569,50.050029139364916,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.24760117442080465,9,0.057752626545712414,-0.06426793960548768,spark-worker-2,1
train_cnv_train_2679.jpg,CNV,111310,768,496,3,35.77766664566532,38.22912119344974,0.0,255.0,1.0685191287644085,0.14030457508104047,4625.60581723013,1.4063625580815642,5.399689720213177,86.91386561239919,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.3456354134806753,10,0.2907993514757782,-0.06043666646283008,spark-worker-2,1
val_cnv_val_1261.jpg,CNV,193860,1536,496,3,24.013990832913308,30.927946389635483,0.0,255.0,1.2879136418777168,0.09417251307024826,3315.618234844446,2.1965669983084894,9.623093551492323,68.2970206968246,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.3388203949348547,10,0.2082726069102192,-0.10656872847362228,spark-worker-2,1
train_cnv_train_2088.jpg,CNV,30924,384,496,3,52.86999117943548,56.440918939520195,0.0,255.0,1.0675416749733386,0.20733329874288423,1364.3133919508637,2.4187613269909582,8.72529750040754,37.52087008568548,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2857590293963803,10,0.0853440856751185,0.006592057199013679,spark-worker-2,1
train_cnv_train_1824.jpg,CNV,44917,768,496,3,26.418611916162636,29.450468069764124,0.0,255.0,1.1147621291846386,0.10360239967122602,199.71382411037078,1.96195712735219,7.697487903267115,9.270767704133064,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2345513179820565,9,0.011976511547964674,-0.09713884187264453,spark-worker-2,1
train_cnv_train_1723.jpg,CNV,42675,512,496,3,45.640313917590724,48.05428215401512,0.0,255.0,1.0528911400737322,0.17898162320623814,1186.0737870853322,2.8856480655272985,12.244145399383134,46.32538826234879,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.27028177919886626,10,0.0741153270670288,-0.021759618337632403,spark-worker-2,1
