filename,disease_type,file_size,image_width,image_height,channels,mean_intensity,std_intensity,min_intensity,max_intensity,contrast,brightness,texture_complexity,skewness,kurtosis,edge_density,processing_timestamp,feature_extraction_method,brightness_category,contrast_category,quality_score,severity_score,texture_normalized,brightness_deviation,processed_by,partition_id
train_cnv_train_2620.jpg,CNV,87863,768,496,3,40.19165826612903,38.549804432771445,0.0,255.0,0.9591493881022263,0.1576143461416825,2273.7530570696476,1.525716482233297,6.143832236250089,65.91891381048387,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.27379035099867866,10,0.17956048746568284,-0.04501722414940437,spark-worker-1,0
test_cnv_test_1254.jpg,CNV,36869,512,496,3,67.9882300592238,81.2048689653672,0.0,255.0,1.1943959843436214,0.26662051003617177,792.14354984915,1.6069353419406052,4.056698265895429,39.070572391633064,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.31214072276983923,9,0.06235651186727294,0.0639889397450849,spark-worker-1,0
test_cnv_test_1250.jpg,CNV,175895,1536,496,3,25.31179645497312,27.941886789924343,0.0,255.0,1.1039076914050674,0.09926194688224753,1818.779915936263,1.666725825323437,6.529298186025918,67.82006048387096,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.27093762644900465,10,0.14356945158783788,-0.10336962340883933,spark-worker-1,0
val_cnv_val_1322.jpg,CNV,116009,768,496,3,33.64966082829301,31.82959107392864,0.0,255.0,0.9459112006016407,0.13195945422860003,5267.253405362226,1.0817200837225318,5.242341779006134,89.66249527469758,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.336993066154982,10,0.41636386923751717,-0.07067211606248683,spark-worker-1,0
train_cnv_train_2648.jpg,CNV,134547,1536,496,3,27.776077106434812,32.842769424936066,0.0,255.0,1.1824120914946432,0.10892579257425417,668.0773391198486,2.041151218823678,8.111046318607583,39.783502394153224,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25966133437997857,10,0.052542149132665986,-0.0937057777168327,spark-worker-1,0
val_cnv_val_1095.jpg,CNV,76212,768,496,3,41.50569136424731,38.60168295380093,0.0,255.0,0.9300334890229567,0.16276741711469533,1448.847933460095,1.2936971091030347,4.836626349764917,53.638443485383064,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.24996236837339592,10,0.11430566863024405,-0.039864153176391526,spark-worker-1,0
train_cnv_train_1689.jpg,CNV,81732,512,496,3,97.6278312436996,62.18104520946461,0.0,255.0,0.6369192515835739,0.382854240171371,7316.797763621024,0.9262874213914013,4.118221233346028,87.82393916960686,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.4073746129628707,7,0.5784948125006083,0.18022266988028413,spark-worker-1,0
train_cnv_train_2497.jpg,CNV,44268,512,496,3,47.322690902217744,52.73236608053526,0.0,255.0,1.1143146147266954,0.18557918000869703,1365.3755113192824,2.314579681324824,8.762689688132946,41.762636246219756,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.28759089426107154,10,0.10770251194148504,-0.017052390282389834,spark-worker-1,0
train_cnv_train_2590.jpg,CNV,56851,512,496,3,45.984276556199596,33.094975207411956,0.0,255.0,0.7197019869816804,0.18033049629882195,1749.2558931769588,2.37687942797036,14.09882977111191,76.84983776461694,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.22511457579744118,9,0.138069694852157,-0.022301073992264914,spark-worker-1,0
train_cnv_train_3169.jpg,CNV,40909,512,496,3,38.528946415070564,40.48536005958137,0.0,255.0,1.0507777613079385,0.15109390751008064,718.0951801301536,3.2101884909893337,16.46045777758123,42.401260868195564,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2500865397561753,9,0.05649885283137173,-0.051537662781006216,spark-worker-1,0
train_cnv_train_2979.jpg,CNV,137698,1536,496,3,72.93181782384073,88.00866682849389,0.0,255.0,1.206725260037666,0.286007128720944,1318.7689874555083,1.3724665477021847,3.247729318103827,57.86046181955645,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3330407026529585,10,0.10401566337643764,0.08337555842985717,spark-worker-1,0
train_cnv_train_1817.jpg,CNV,25467,512,496,3,88.36234012726814,92.96606689059301,0.0,255.0,1.0521005527546479,0.3465189808912476,554.2571281208333,1.0668832153416183,2.4191128567120592,10.197911416330646,2025-08-13T03:05:55.824865,opencv_analysis,Medium,High,0.30494023175269785,7,0.043538304889279164,0.14388741060016075,spark-worker-1,0
train_cnv_train_2381.jpg,CNV,144839,1536,496,3,41.24481529317876,40.066719156239984,0.0,255.0,0.9714365035080272,0.16174437369874023,1143.2043482273168,1.3377281510111925,4.790701287119742,47.21102806829637,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.24955120819861187,10,0.09012747381517676,-0.04088719659234663,spark-worker-1,0
train_cnv_train_2800.jpg,CNV,133789,1536,496,3,29.594276346186156,34.25100231283149,0.0,255.0,1.1573522498800837,0.11605598567131827,681.3923506944168,2.0306758245458467,7.8737880532302995,37.96101231728831,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25766209176623517,10,0.05359544440653735,-0.0865755846197686,spark-worker-1,0
train_cnv_train_1014.jpg,CNV,136456,1536,496,3,35.07230237735215,38.89616699054571,0.0,255.0,1.1090280464638902,0.13753844069549864,712.3692626350652,1.7026537814729015,6.340298480234631,40.117207188760084,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25625645083358783,10,0.0560458992757268,-0.06509312959558822,spark-worker-1,0
train_cnv_train_1216.jpg,CNV,61242,768,496,3,30.2163820984543,32.83724011669813,0.0,255.0,1.0867363276551198,0.1184956160723698,564.8918304161083,1.9981189687249457,8.029161640997094,32.467434790826616,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.24296347611144264,10,0.04437957202629293,-0.08413595421871706,spark-worker-1,0
train_cnv_train_1582.jpg,CNV,32925,512,496,3,38.73079952116935,47.32927791933131,0.0,255.0,1.2220062199713235,0.1518854883183112,438.4619692505709,2.828530325851005,11.856502251565322,21.439110540574596,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.27398333674082587,9,0.03437823072094808,-0.050746081972775664,spark-worker-1,0
test_cnv_test_1292.jpg,CNV,64719,768,496,3,43.31177545362903,45.81499506077679,0.0,255.0,1.0577953589048268,0.16985009981815308,710.7716267017049,1.5667596116074693,5.178546823629505,36.708196824596776,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25678428559034516,9,0.05591951693136673,-0.03278147047293378,spark-worker-1,0
train_cnv_train_2463.jpg,CNV,47907,512,496,3,60.74230169480847,56.23669850183843,0.0,255.0,0.9258242926715581,0.23820510468552342,1104.6365286554528,1.869959443764624,6.579573293012666,59.19628512474798,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2634202530907759,9,0.08707653376521399,0.03557353439443656,spark-worker-1,0
train_cnv_train_1675.jpg,CNV,28447,512,496,3,43.95951597152218,58.89711978366883,0.0,255.0,1.3398036461962757,0.17239025871185168,531.9437807031617,2.639745943985398,9.501337899978628,10.111556514616936,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.30340684461010653,10,0.04177318863326528,-0.03024131157923518,spark-worker-1,0
train_cnv_train_2534.jpg,CNV,29929,512,496,3,64.15295803931451,84.49765825162,0.0,255.0,1.317128014577874,0.25158022760515497,856.5946510703799,1.6587955383423516,4.066948570018145,14.483524445564516,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3310693184283758,9,0.06745497084584338,0.04894865731406811,spark-worker-1,0
train_cnv_train_2784.jpg,CNV,87548,768,496,3,39.61673072076613,37.228840966423846,0.0,255.0,0.9397252193480314,0.15535972831672992,2013.4169354170767,1.4326648588313395,5.58449325952913,68.92393050655242,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2632827660679742,10,0.15896637795109558,-0.04727184197435694,spark-worker-1,0
train_cnv_train_1738.jpg,CNV,175927,1536,496,3,39.53489504578293,36.69725324320648,0.0,255.0,0.9282243749657018,0.15503880410110954,2244.6211933573554,1.3449771926410512,5.592357580027087,68.1182861328125,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2667958022902128,10,0.17725598670010861,-0.04759276618997732,spark-worker-1,0
test_cnv_test_1276.jpg,CNV,41200,512,496,3,49.878603043094756,58.55343554154286,0.0,255.0,1.1739189145083537,0.1956023648748814,1168.3262052917455,2.293596359643669,8.05038668440236,38.52031092489919,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.29639350728580716,10,0.09211475960675466,-0.00702920541620547,spark-worker-1,0
train_cnv_train_2537.jpg,CNV,36979,512,496,3,48.94100459929435,56.03629199782745,0.0,255.0,1.1449763333757843,0.19192550823252688,815.416396227141,2.365381593303802,8.545060024846299,28.938933341733872,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2814981671650767,10,0.06419753010163128,-0.010706062058559979,spark-worker-1,0
train_cnv_train_2705.jpg,CNV,222608,1536,496,3,24.182892830141128,28.475291802842648,0.0,255.0,1.177497332633073,0.0948348738436907,5454.410542038544,1.547154123531019,6.23059058087494,81.38514364919355,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.37169046978917475,10,0.4311690931330027,-0.10779669644739616,spark-worker-1,0
train_cnv_train_2416.jpg,CNV,111647,1536,496,3,34.30341035576277,35.46323445498296,0.0,255.0,1.0338107519687278,0.13452317786573637,429.551979052163,1.663206387625662,6.188024201609366,31.30800308719758,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.23503155020047678,8,0.03367339839589412,-0.0681083924253505,spark-worker-1,0
train_cnv_train_2932.jpg,CNV,109137,768,496,3,55.267554498487904,49.58033321238431,0.0,255.0,0.8970965634772352,0.21673550783720746,4627.035297836172,0.7622283614246456,2.91116446334761,88.5613029233871,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.3380625456248044,9,0.36571887331486563,0.014103937546120604,spark-worker-1,0
train_cnv_train_2139.jpg,CNV,41088,512,496,3,160.5309822328629,89.15437117107166,0.0,255.0,0.5553717415230549,0.6295332636582859,1709.5753222188985,-0.17855165648925028,1.4454771891330918,53.02994266633065,2025-08-13T03:05:55.824865,opencv_analysis,High,Low,0.3296306287740919,6,0.13493072966083325,0.426901693367199,spark-worker-1,0
val_cnv_val_1213.jpg,CNV,46553,512,496,3,40.60344080771169,42.8953418359334,0.0,255.0,1.0564459805038595,0.15922917963808506,1490.9520222770443,2.5057675281571057,10.894501361654047,48.262348790322584,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.27245033332855334,10,0.11763634825550688,-0.043402390653001804,spark-worker-1,0
train_cnv_train_2251.jpg,CNV,51961,512,496,3,51.98262270035282,48.69623026244595,0.0,255.0,0.9367790183105832,0.2038534223543248,1413.9011389069826,1.9157532844667593,7.6077750862750095,63.054140152469756,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2626345915298997,9,0.11154117283288005,0.0012218520632379382,spark-worker-1,0
train_cnv_train_3131.jpg,CNV,38184,512,496,3,65.63550986013105,69.9935358450113,0.0,255.0,1.0663973814504857,0.2573941563142394,790.4027548190924,1.69931767254904,4.9773461041707625,33.943501134072584,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2865286084431878,9,0.06221880480125427,0.05476258602315254,spark-worker-1,0
train_cnv_train_3248.jpg,CNV,96959,768,496,3,41.94826318884409,42.425496741714205,0.0,255.0,1.0113767178088326,0.16450299289742779,2814.095710653,1.2700118520451802,4.596103118201097,78.81792622227823,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.29838404865590995,10,0.22230475096880456,-0.038128577393659074,spark-worker-1,0
train_cnv_train_2525.jpg,CNV,40316,512,496,3,44.50723758820565,46.20788598869496,0.0,255.0,1.0382106033230871,0.17453818662041432,1180.5410107315734,2.1676753272963984,8.753441300523987,31.847888577368952,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2661981657366905,10,0.09308102214201244,-0.028093383670672545,spark-worker-1,0
val_cnv_val_1039.jpg,CNV,47758,512,496,3,59.10126716859879,61.650687598317944,0.0,255.0,1.0431364766248818,0.23176967517097563,1075.5657160279654,2.160282191061944,7.221373541089896,61.884332472278224,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2816761324456388,9,0.08477686249743849,0.02913810487988877,spark-worker-1,0
train_cnv_train_2896.jpg,CNV,49669,512,496,3,58.64111328125,61.42049633463542,0.0,255.0,1.0473964919467875,0.229965150122549,1215.8196158947483,2.1759661813169866,7.157520174318152,64.6597388482863,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.28532596815574846,9,0.09587176609886486,0.027333579831462146,spark-worker-1,0
train_cnv_train_1483.jpg,CNV,30252,512,496,3,94.11837670110887,95.80095952588167,0.0,255.0,1.017877303920319,0.36909167333768184,746.4843170786748,0.933169384586848,2.1214578490999307,26.488864037298388,2025-08-13T03:05:55.824865,opencv_analysis,Medium,High,0.3103197420287813,7,0.05874459956690426,0.16646010304659498,spark-worker-1,0
train_cnv_train_1820.jpg,CNV,36988,512,496,3,79.85786290322581,78.38321926948872,0.0,255.0,0.9815341460423991,0.3131680898165718,637.8491732347115,1.3772979478071194,3.516185633317973,44.153462071572584,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.2844099780906978,7,0.050150924454692165,0.11053651952548493,spark-worker-1,0
train_cnv_train_1457.jpg,CNV,42789,512,496,3,46.52877709173387,50.921730536982025,0.0,255.0,1.0944136880405695,0.18246579251660341,727.5402269274091,2.232440796027197,8.532781561492126,40.087752803679436,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2675025281722362,10,0.05724601126208948,-0.020165777774483445,spark-worker-1,0
train_cnv_train_2799.jpg,CNV,37133,512,496,3,38.170752740675404,48.149132048207846,0.0,255.0,1.2614142659256313,0.1496892264340212,737.0527183932022,3.005086440933052,12.874251268358027,33.31090127268145,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2876517491210507,10,0.057998504960465144,-0.05294234385706567,spark-worker-1,0
train_cnv_train_2379.jpg,CNV,43068,512,496,3,50.74551490045363,58.30534480121265,0.0,255.0,1.1489753314275946,0.19900201921746521,1237.5454849112512,2.3808397864787176,8.41150760707333,49.8358154296875,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2946639116125269,10,0.09759040937811961,-0.003629551073621645,spark-worker-1,0
train_cnv_train_3003.jpg,CNV,58607,768,496,3,36.85748225386425,40.95450453844177,0.0,255.0,1.1111584957528664,0.14453914609358529,467.91312972414437,1.6474423364443556,5.638429816760825,31.800694619455644,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25275380942699627,9,0.03670798972739853,-0.058092424197501574,spark-worker-1,0
train_cnv_train_1767.jpg,CNV,67750,768,496,3,34.7352045530914,36.26802085165796,0.0,255.0,1.0441286101028628,0.13621648844349568,765.3838860364177,1.5754222428996811,5.691183312859757,40.95096711189516,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.24559609445474484,9,0.06023966598497774,-0.06641508184759118,spark-worker-1,0
train_cnv_train_2011.jpg,CNV,47984,768,496,3,34.705424647177416,37.140696109776506,0.0,255.0,1.0701697641609798,0.13609970449873496,219.0396001512832,1.8926265684181782,7.1539637179540145,15.5224609375,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2368297913272587,9,0.017020638272784272,-0.0665318657923519,spark-worker-1,0
val_cnv_val_1113.jpg,CNV,93445,768,496,3,33.362777217741936,37.05073345159999,0.0,255.0,1.1105410442838326,0.13083442046173308,2179.1515953257076,1.6206381476005354,6.178454130248601,73.9472419984879,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2904101049747705,10,0.17207695866826636,-0.07179714982935378,spark-worker-1,0
train_cnv_train_1200.jpg,CNV,34315,512,496,3,49.00097262474798,65.2917026076288,0.0,255.0,1.3324572780960102,0.192160676959796,674.0628893928648,2.3584933491597524,7.631237139874585,23.14813429309476,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3115072536563682,10,0.05301564115922413,-0.010470893331290865,spark-worker-1,0
train_cnv_train_1532.jpg,CNV,44264,512,496,3,57.582661290322584,63.83730256323565,0.0,255.0,1.1086202188776613,0.22581435800126504,916.886505114905,2.2068704350213837,7.1219162936849045,50.13504520539315,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2876715550061105,9,0.0722244090519157,0.023182787710178177,spark-worker-1,0
train_cnv_train_2867.jpg,CNV,97358,1536,496,3,41.01005308089718,36.03339396768372,0.0,255.0,0.8786478256100666,0.1608237375721458,284.08181547015954,1.2855301483769768,5.590189283792446,12.688480500252016,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2117211024301185,8,0.02216585783296465,-0.04180783271894106,spark-worker-1,0
train_cnv_train_2817.jpg,CNV,39882,512,496,3,111.32059208039314,90.49303365267019,0.0,255.0,0.8129047102742522,0.4365513414917378,1319.6370909275427,0.6979423207818926,1.8791819666328602,48.483256678427416,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.3080702148097209,6,0.1040843354372319,0.23391977120065094,spark-worker-1,0
train_cnv_train_2613.jpg,CNV,54429,768,496,3,29.79837922127016,30.27456723392097,0.0,255.0,1.0159803326588617,0.11685638910302024,452.4430444235333,2.032334857077876,9.026459858386577,33.24061239919355,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2271154054516848,8,0.03548421552019894,-0.08577518118806662,spark-worker-1,0
train_cnv_train_1836.jpg,CNV,207926,1536,496,3,27.695479198168684,31.426797009354225,0.0,255.0,1.134726602290827,0.10860972234575954,3826.741023264451,1.6461617502831916,6.39800332136025,78.546142578125,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3283711749077169,10,0.30241091654802793,-0.09402184794532732,spark-worker-1,0
train_cnv_train_1881.jpg,CNV,42037,512,496,3,53.03990517893145,52.16398044847046,0.0,255.0,0.9834855524815508,0.20799962815267234,1092.0215564151056,1.8756788313163668,6.709402866634218,42.18135710685484,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2643216425048594,9,0.08607861569609603,0.005368057861585479,spark-worker-1,0
val_cnv_val_1212.jpg,CNV,133480,1536,496,3,19.039440524193548,22.0524293981801,0.0,255.0,1.1582498640208427,0.07466447264389627,681.6363455898439,2.283052229967269,10.902310754359066,38.00017326108871,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.24541050947545534,10,0.05361474582950367,-0.1279670976471906,spark-worker-1,0
train_cnv_train_1733.jpg,CNV,45804,512,496,3,75.0770972467238,77.02775143349231,0.0,255.0,1.025982013933732,0.2944199892028384,1230.8486140265547,1.5334844615957528,4.043970057616125,59.28264002646169,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.30121544754576934,9,0.09706064773179478,0.09178841891175155,spark-worker-1,0
train_cnv_train_1863.jpg,CNV,88900,768,496,3,34.530063424059136,33.32339392540428,0.0,255.0,0.9650545241161042,0.1354120134276829,1979.538693430768,1.2930364884447452,5.252130052395712,71.58888293850806,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2609815274604218,10,0.15628641091003,-0.06721955686340397,spark-worker-1,0
train_cnv_train_1124.jpg,CNV,56588,512,496,3,59.40662408644153,47.738306280528285,0.0,255.0,0.803585576771121,0.23296715328016288,2062.93254512826,1.9327499727469617,8.033740367938682,73.55027721774194,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.26352489966746806,8,0.16288335221728878,0.030335582989076015,spark-worker-1,0
train_cnv_train_2794.jpg,CNV,36111,512,496,3,49.377957251764116,61.45688326155875,0.0,255.0,1.2446218248399308,0.1936390480461338,697.2424186918414,2.301222987637177,7.7870580770176545,28.594517861643144,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2968710544147847,10,0.054849277466969264,-0.00899252224495306,spark-worker-1,0
train_cnv_train_2249.jpg,CNV,38995,512,496,3,57.442571824596776,56.737189323181056,0.0,255.0,0.987720213789006,0.22526498754743834,573.8257323144998,2.0147680721079744,7.0985027955787094,36.12145208543347,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2575742383814615,8,0.04508629590663709,0.022633417256351485,spark-worker-1,0
train_cnv_train_2229.jpg,CNV,54746,768,496,3,81.64608009912635,91.73055534764063,0.0,255.0,1.1235145059783733,0.32018070627108375,789.2558045849546,1.1407576506167783,2.648091449655183,33.845766129032256,2025-08-13T03:05:55.824865,opencv_analysis,Medium,High,0.3155113211143922,8,0.06212807433104646,0.11754913597999689,spark-worker-1,0
train_cnv_train_1901.jpg,CNV,43436,512,496,3,41.69676553049395,35.023139347471705,0.0,255.0,0.8399485883829132,0.1635167275705645,738.2175977319231,2.368030325926303,12.339984777791152,51.536806168094756,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.21674882127933978,8,0.058090653727684294,-0.03911484272052235,spark-worker-1,0
train_cnv_train_2930.jpg,CNV,150886,1536,496,3,39.47463037634409,37.2827275931778,0.0,255.0,0.9444731271130579,0.15480247206409445,1513.6183316790982,1.5922049522162143,6.615130693757479,55.28621550529234,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2517302264834497,10,0.11942938586839862,-0.04782909822699241,spark-worker-1,0
train_cnv_train_2673.jpg,CNV,51494,512,496,3,65.65226105720767,59.596147492141924,0.0,255.0,0.9077546840345894,0.25745984728316734,1302.6679244198829,1.8587308665397841,6.241629429097649,69.47151430191532,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.27082402130105415,9,0.1027419751408133,0.05482827699208048,spark-worker-1,0
test_cnv_test_1007.jpg,CNV,66460,768,496,3,43.440805086525536,42.85070537512014,0.0,255.0,0.9864160042561358,0.17035609837853152,773.7808276425757,1.4767117361844604,4.82598269728004,45.70048670614919,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.24576257397304702,9,0.0609039131663796,-0.03227547191255534,spark-worker-1,0
train_cnv_train_2279.jpg,CNV,50683,768,496,3,23.600079280073924,26.181548609314923,0.0,255.0,1.1093839261557308,0.09254933051009381,247.3459840153034,2.012465188021742,8.034890344335794,14.081873739919354,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.23144298878764955,9,0.019259838755441617,-0.11008223978099305,spark-worker-1,0
val_cnv_val_1211.jpg,CNV,37233,512,496,3,50.624039188508064,56.41116978134092,0.0,255.0,1.1143158603224723,0.1985256438765022,692.4423243589506,2.2888169702731456,8.12434660271397,35.07515199722782,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2750069250369189,10,0.05446956193712117,-0.004105926414584654,spark-worker-1,0
train_cnv_train_1660.jpg,CNV,50582,512,496,3,43.00422520791331,49.467714719738524,0.0,255.0,1.1502989411058115,0.16864402042318943,1331.3613055755734,2.5967970915263283,10.819118318655883,54.416641727570564,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2880881751456297,10,0.10501178937217336,-0.033987549867897426,spark-worker-1,0
train_cnv_train_1429.jpg,CNV,181603,1536,496,3,31.534645654821908,33.20259300506643,0.0,255.0,1.0528925350391398,0.12366527707773298,2004.2618309013938,1.453352126188045,5.440281954131425,73.72666881930444,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2737099545877668,10,0.15824215565026142,-0.07896629321335388,spark-worker-1,0
train_cnv_train_1099.jpg,CNV,56774,512,496,3,62.49775548135081,50.57054669266288,0.0,255.0,0.8091578057991702,0.24508923718176787,1654.6335409759204,1.6812777857704064,6.255458825371718,73.77419748613912,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.25816219937316,8,0.13058451349742897,0.042457666890681006,spark-worker-1,0
train_cnv_train_1277.jpg,CNV,32624,512,496,3,111.9464111328125,98.23925958426967,0.0,255.0,0.8775561323508554,0.4390055338541667,742.0122092701612,0.6084309536843603,1.611044417084447,39.30553805443548,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.3061877146140466,6,0.05839082968900587,0.23637396356307983,spark-worker-1,0
train_cnv_train_1375.jpg,CNV,268627,1536,496,3,32.897068474882396,39.058449474347185,0.0,255.0,1.1872927067701833,0.12900811166620546,10976.271392434515,1.4620040366646327,5.475957314141886,90.29777280745968,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.5188192599908075,10,0.8679805749800267,-0.0736234586248814,spark-worker-1,0
train_cnv_train_1157.jpg,CNV,41122,512,496,3,75.98490265877017,79.55803733133023,0.0,255.0,1.0470242712372237,0.2979800104265497,784.1119483674448,1.513862439426829,3.8139804674079705,47.773339056199596,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2950992988617946,8,0.061721165226008554,0.09534844013546284,spark-worker-1,0
train_cnv_train_1145.jpg,CNV,37321,512,496,3,106.96254016507056,95.27735843782641,0.0,255.0,0.890754448153429,0.4194609418238061,1061.638289297393,0.6986582277993862,1.8092824043189972,42.625181136592744,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.3104974197462582,7,0.08367512160368508,0.21682937153271925,spark-worker-1,0
train_cnv_train_3295.jpg,CNV,58256,768,496,3,30.14425298219086,33.05970623865556,0.0,255.0,1.0967167193755685,0.11821275679290533,472.69819007739005,2.0469611668784022,8.193186755943355,35.45638545866935,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.24240034258012758,9,0.03708651598154686,-0.08441881349818153,spark-worker-1,0
val_cnv_val_1276.jpg,CNV,154810,1536,496,3,62.72347530241935,72.21726920366487,0.0,255.0,1.1513595006569946,0.24597441295066413,1344.5820403096839,1.8234881003546435,5.1813368365100505,77.16212118825605,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3117997604208501,10,0.10605762679668923,0.043342842659577274,spark-worker-1,0
val_cnv_val_1111.jpg,CNV,115947,768,496,3,41.37312300487231,37.333043716688394,0.0,255.0,0.9023501492089891,0.1622475411955777,5385.596933733859,1.1374644224400123,4.996000770025016,90.25559948336694,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.3412156703583784,10,0.42572553433476634,-0.04038402909550917,spark-worker-1,0
test_cnv_test_1311.jpg,CNV,37183,512,496,3,57.90177277595766,64.00890653600393,0.0,255.0,1.1054740376201766,0.22706577559199081,934.619699118521,1.9992788556795058,6.442874733096953,33.15526162424395,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2879204907300062,9,0.07362720839084594,0.024434205300903955,spark-worker-1,0
train_cnv_train_2934.jpg,CNV,77192,768,496,3,39.36297935567876,38.14784235115631,0.0,255.0,0.969129953463567,0.15436462492423042,1343.2172060196958,1.431530885663257,5.228324982066525,62.027587890625,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2518211430428048,10,0.10594966042360641,-0.04826694536685644,spark-worker-1,0
train_cnv_train_1051.jpg,CNV,107369,768,496,3,35.69830256636425,35.55387195635397,0.0,255.0,0.9959541322800496,0.13999334339750685,3889.4859529891114,1.310717126089941,5.406214913393789,86.5644294984879,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.31460090683815645,10,0.3073744073845366,-0.06263822689358,spark-worker-1,0
train_cnv_train_2735.jpg,CNV,35993,512,496,3,43.57389585433468,51.31886943015409,0.0,255.0,1.1777434269754181,0.17087802295817522,566.5566116311549,2.766650272727808,11.190671474233177,27.266058152721776,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2749308981935331,10,0.044511265955060345,-0.031753547332911636,spark-worker-1,0
train_cnv_train_2514.jpg,CNV,84864,768,496,3,39.60664220010081,41.555856471480105,0.0,255.0,1.0492143277769288,0.1553201654905914,1718.3595286113002,1.6730176057186783,6.507579453185289,65.31844600554436,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2755545395183888,10,0.1356256117513227,-0.04731140480049545,spark-worker-1,0
